neighborhood_code,exposure_month,landsat,modis,era5,landsat-7
200,2021-09-01,28.445793890000004,27.720000000000027,27.316082021925183,27.480203240000037
200,2021-10-01,38.54604299000002,31.240000000000038,28.57784907843478,9.706499240000028
200,2021-11-01,41.85468635000001,35.920000000000044,29.253200276692723,36.001327100000026
200,2021-12-01,34.79818406000001,37.27000000000004,28.19817357217113,38.61611240000002
200,2022-01-01,44.40794729000001,37.110000000000014,28.46689803420861,33.022522669999994
200,2022-02-01,40.85206715000003,36.36000000000004,28.628428213936957,33.84284747000001
200,2022-03-01,45.89820401000003,40.180000000000035,30.38464079415928,40.243226640800025
201,2018-11-01,35.70751209572872,37.35000000000005,26.83263640933569,40.91534609360002
201,2018-12-01,39.01799267461541,34.81000000000003,25.62478068362003,34.55491465343619
201,2019-01-01,33.39093639714288,33.920000000000044,24.176158195413564,34.357912044419024
201,2019-02-01,33.59373159563028,33.660000000000025,24.758796219598707,39.34411350760874
201,2019-03-01,39.23272320800003,35.24000000000004,23.81831900073638,40.70777830188939
201,2019-04-01,47.047673392514575,37.47000000000003,24.32822967105443,42.8925816260344
201,2019-05-01,42.052654242690814,36.33000000000001,23.62621613779379,32.17725284459352
201,2019-06-01,38.200704985013346,32.10000000000005,25.278605164421947,40.08996262400003
201,2019-07-01,38.28346653963121,34.63000000000005,27.073721534975164,
201,2019-08-01,8.626404920000027,35.190000000000055,26.67194445210123,6.185938640000018
201,2019-09-01,33.96466599745689,36.63000000000005,27.249602233039013,37.293549609045506
201,2019-10-01,37.70033197033737,35.190000000000026,27.659026307957163,42.70951687571429
201,2019-11-01,24.94015972508173,36.28000000000003,27.261658838060214,38.99644369585469
201,2019-12-01,33.13377648006504,34.84000000000003,25.429004308228855,36.98667312741683
201,2020-01-01,33.81253527757731,31.950000000000017,24.490817211520323,36.03549168241517
201,2020-02-01,,36.640000000000015,27.063582707547596,24.895626009268774
201,2020-03-01,43.9186307426316,38.54000000000005,25.77272887691379,36.604636750511204
201,2020-04-01,44.36081345299533,37.35000000000002,25.10008080800378,36.15993226603367
201,2020-05-01,41.90963613337581,33.39000000000004,24.43282472754038,41.54362648830494
201,2020-06-01,36.57075281612351,33.190000000000055,27.071339077419736,23.7048676936484
201,2020-07-01,9.15629432093607,33.43000000000001,27.12883127684239,-4.779069520000007
201,2020-08-01,,,26.846824879800124,31.547158751428583
201,2020-09-01,32.54444249129499,34.02000000000004,26.81014758216014,
201,2020-10-01,,35.95000000000002,28.193197730279735,36.815752406470864
201,2020-11-01,41.60551260945909,37.450000000000045,27.677547009785997,35.71679858224623
201,2020-12-01,27.949204412857164,34.650000000000034,25.190394645608876,35.82710861000003
201,2021-01-01,38.73916112000001,34.27000000000001,24.89444352016659,26.849758035068504
201,2021-02-01,35.77474085750003,34.140000000000015,24.70447953996205,
201,2021-03-01,41.264870219898185,34.59000000000003,23.981688825545803,31.17651842839999
201,2021-04-01,43.736053996625884,37.97000000000003,24.130225626627634,38.047378286428604
201,2021-05-01,44.2357443056883,32.64000000000004,23.993402284191518,37.229487592729576
201,2021-06-01,40.27992157944701,33.31,26.676662593417745,25.343940739999994
201,2021-07-01,,31.910000000000025,27.515242841166867,27.875961127142865
201,2021-08-01,,35.160000000000025,26.946269135834086,36.23004167597433
201,2021-09-01,42.55021661055386,34.210000000000036,27.521491093105737,41.15892339263752
201,2021-10-01,36.73128920524785,35.74000000000004,28.25302916496031,38.586336677316304
201,2021-11-01,36.035222465000025,35.97000000000003,27.816006808810812,37.73426324000002
201,2021-12-01,37.82478951026904,35.08000000000004,26.097842275968162,32.73070921250002
201,2022-01-01,28.609695775210835,34.08000000000004,25.508341561594364,29.15448926409094
201,2022-02-01,38.422672803209856,33.23000000000002,24.90637359619143,31.45478417170155
201,2022-03-01,38.89163031693117,34.83000000000004,23.426929625644505,32.24197431558132
202,2018-11-01,36.801985173104825,37.26000000000004,26.83263640933569,41.01556244000005
202,2018-12-01,39.0819834622667,34.900000000000034,25.62478068362003,35.72116461326994
202,2019-01-01,33.44280499022914,33.86000000000001,24.176158195413564,34.237962060899854
202,2019-02-01,31.217124506000015,33.42000000000003,24.758796219598707,39.2717326564303
202,2019-03-01,39.734335396845616,35.34000000000003,23.81831900073638,41.075621934285714
202,2019-04-01,47.57584618084212,37.650000000000034,24.32822967105443,43.142639011250026
202,2019-05-01,42.49081487466705,36.38000000000002,23.62621613779379,32.43692915411605
202,2019-06-01,39.070329629383636,32.12000000000003,25.278605164421947,36.09786832436288
202,2019-07-01,35.30405102,34.81000000000001,27.073721534975164,
202,2019-08-01,-6.819627459999992,35.35000000000002,26.67194445210123,6.185938640000018
202,2019-09-01,33.84683515999999,36.37000000000003,27.249602233039013,38.30017597831462
202,2019-10-01,38.83576260723407,35.27000000000004,27.659026307957163,42.94406467622911
202,2019-11-01,20.797197317272744,36.46000000000005,27.261658838060214,38.33925278000004
202,2019-12-01,33.20618098153708,34.9,25.429004308228855,36.29339690900002
202,2020-01-01,30.702224230858945,31.94000000000003,24.490817211520323,35.80046145800001
202,2020-02-01,,36.80000000000004,27.063582707547596,24.520207168184008
202,2020-03-01,44.32829786978617,37.98000000000004,25.77272887691379,37.58409702447186
202,2020-04-01,44.51529843666669,37.570000000000014,25.10008080800378,36.7277481692387
202,2020-05-01,42.031240654085885,33.669999999999966,24.43282472754038,41.78148507490271
202,2020-06-01,37.97504376000003,33.110000000000014,27.071339077419736,19.10528974137843
202,2020-07-01,8.065525929484878,33.17000000000001,27.12883127684239,-6.095007219999957
202,2020-08-01,,,26.846824879800124,34.042571698453045
202,2020-09-01,39.93200210373121,33.62000000000002,26.81014758216014,
202,2020-10-01,,35.690000000000026,28.193197730279735,37.775963084000026
202,2020-11-01,41.825007722024246,37.170000000000016,27.677547009785997,35.78738678845219
202,2020-12-01,27.80839565408244,34.83,25.190394645608876,35.4608267072104
202,2021-01-01,38.6670719709091,34.100000000000016,24.89444352016659,28.017648043863637
202,2021-02-01,35.76700962178573,34.120000000000026,24.70447953996205,
202,2021-03-01,41.232159342033924,34.62000000000003,23.981688825545803,30.458230891092942
202,2021-04-01,43.92018101449736,36.57000000000005,24.130225626627634,38.041848301727725
202,2021-05-01,43.701377386777295,32.92000000000003,23.993402284191518,37.2303001218632
202,2021-06-01,39.01347602828854,34.51000000000005,26.676662593417745,
202,2021-07-01,,32.05000000000002,27.515242841166867,24.369858107560493
202,2021-08-01,,34.81000000000001,26.946269135834086,37.209007459875856
202,2021-09-01,41.715148922650144,34.920000000000016,27.521491093105737,41.03898415686541
202,2021-10-01,36.174834888379486,35.660000000000025,28.25302916496031,38.848911034132776
202,2021-11-01,20.43643194519824,36.040000000000035,27.816006808810812,37.64455342218705
202,2021-12-01,38.08320041427583,34.870000000000026,26.097842275968162,32.702194288155724
202,2022-01-01,25.447620680000018,34.14000000000005,25.508341561594364,29.292161791782284
202,2022-02-01,38.51476878395752,33.17000000000003,24.90637359619143,31.418454364369254
202,2022-03-01,39.04778103382511,35.000000000000014,23.426929625644505,32.36797184000005
214,2018-11-01,42.19602367629857,37.56000000000003,28.119474516974606,41.572699700000044
214,2018-12-01,39.70731528500002,37.22000000000003,25.961852256200643,39.675698600000004
214,2019-01-01,35.85525079164952,38.32000000000002,24.89588738308163,24.288887463753365
214,2019-02-01,39.940595150000036,38.24000000000004,26.515117717924568,36.513175595
214,2019-03-01,46.11012125000002,41.98000000000002,26.74107343201996,44.22972628256638
214,2019-04-01,44.98559267000002,45.110000000000014,29.628796619839136,49.29443998527399
214,2019-05-01,48.22074859999998,44.96000000000001,28.34774094038113,45.97510946
214,2019-06-01,42.45851234833335,42.01000000000002,28.413359938727524,45.69349412184093
214,2019-07-01,45.817502968023284,31.890000000000043,28.323306758429453,37.38562520000002
214,2019-08-01,30.0992379702703,31.53000000000003,26.841438424715477,33.045540417297325
214,2019-09-01,37.45569461000002,31.940000000000026,27.11243046654596,20.521114520000026
214,2019-10-01,40.95147456500003,28.410000000000025,27.66590687331336,25.638184864153004
214,2019-11-01,42.60494174000002,38.09000000000003,28.753347206115734,38.51983817000002
214,2019-12-01,39.63263154800002,37.400000000000034,26.23790782805412,29.403272424049216
214,2020-01-01,42.651329154285705,35.04000000000005,25.522715628018943,14.604223569077295
214,2020-02-01,44.88020372000002,40.940000000000026,28.7841146534887,38.828029640000004
214,2020-03-01,49.722968390000034,43.62000000000003,29.11397971696755,42.74166254000001
214,2020-04-01,49.321351040000025,44.170000000000044,30.63040849897601,46.44807797750002
214,2020-05-01,48.232711670000015,42.39000000000004,29.175104108420783,43.78415863999999
214,2020-06-01,,33.79000000000005,29.824008348253074,29.27020516153789
214,2020-07-01,21.464488039999992,29.690000000000055,27.271853055236193,31.164401547500006
214,2020-08-01,31.71513002000006,,26.620674531177826,33.86406935998609
214,2020-09-01,38.10056105,29.740000000000038,26.524169392055967,
214,2020-10-01,27.827938191103694,33.73000000000005,27.951422381657437,36.15017133286865
214,2020-11-01,38.55287903000002,39.150000000000034,27.189075872633225,39.47413151067782
214,2020-12-01,43.04009356554764,38.210000000000036,26.286066268592776,36.907102399999985
214,2021-01-01,42.00337022000002,38.25000000000003,26.0719232538695,34.519306468647294
214,2021-02-01,38.98184054000002,38.24000000000001,26.957853912171913,28.672041513528594
214,2021-03-01,51.40862192000001,41.20000000000002,27.653645205754117,35.697123320000024
214,2021-04-01,48.0572211512097,46.610000000000014,28.90424363878043,41.1968134319543
214,2021-05-01,,40.58000000000004,28.647402515206295,40.97796421999998
214,2021-06-01,48.39530717353849,37.73000000000002,29.607142194112157,39.90812396000001
214,2021-07-01,38.30681409834241,31.870000000000005,28.699965413411462,28.618403900000033
214,2021-08-01,25.094425279999996,30.880000000000024,26.712983580558557,12.59814416000006
214,2021-09-01,39.572018660000005,30.51000000000002,27.394301965501597,28.85659716875001
214,2021-10-01,41.16933264928573,33.420000000000044,28.275568857500673,
214,2021-11-01,39.14828813437958,38.81000000000003,28.618358696831592,36.45620859500001
214,2021-12-01,37.336446450029094,37.59000000000003,27.219148664577062,
214,2022-01-01,41.93500982000003,37.70000000000002,27.089729645431703,24.91942265600003
214,2022-02-01,41.153422580000004,36.52000000000004,26.79132232666018,28.090801185394973
214,2022-03-01,41.710275005000014,40.08000000000004,27.275622817008752,35.09896981999998
217,2018-11-01,42.2430787667406,37.56000000000003,28.119474516974606,41.965772000000015
217,2018-12-01,40.026234930401316,37.22000000000003,25.961852256200643,40.12231988000002
217,2019-01-01,35.81961711440001,38.32000000000002,24.89588738308163,24.103199480000058
217,2019-02-01,40.26701606000003,38.24000000000004,26.515117717924568,37.72326688272729
217,2019-03-01,46.31688926506498,41.98000000000002,26.74107343201996,45.012261903624825
217,2019-04-01,45.57097851453612,45.110000000000014,29.628796619839136,49.50592412000003
217,2019-05-01,48.27543692000003,44.96000000000001,28.34774094038113,47.24506525575112
217,2019-06-01,43.08489601846154,42.01000000000002,28.413359938727524,46.29526400000001
217,2019-07-01,47.41844336157894,31.890000000000043,28.323306758429453,39.723550880000005
217,2019-08-01,38.58535022000004,31.53000000000003,26.841438424715477,36.0281138673707
217,2019-09-01,36.98229884000003,31.940000000000026,27.11243046654596,21.41663576000002
217,2019-10-01,40.67603912000001,28.410000000000025,27.66590687331336,25.44648133999999
217,2019-11-01,42.79223572041625,38.09000000000003,28.753347206115734,41.56073663000004
217,2019-12-01,40.008181608840836,37.400000000000034,26.23790782805412,28.92866613717223
217,2020-01-01,43.20651326000001,35.04000000000005,25.522715628018943,15.204728631837185
217,2020-02-01,45.47274816153844,40.940000000000026,28.7841146534887,38.87172771107695
217,2020-03-01,50.45613368000002,43.62000000000003,29.11397971696755,43.10541427387755
217,2020-04-01,49.90239185396479,44.170000000000044,30.63040849897601,46.549667596129055
217,2020-05-01,49.16924915000001,42.39000000000004,29.175104108420783,44.755563150721514
217,2020-06-01,,33.79000000000005,29.824008348253074,32.317085084670936
217,2020-07-01,24.64324664000003,29.690000000000055,27.271853055236193,30.253304836858113
217,2020-08-01,,,26.620674531177826,33.91975292000001
217,2020-09-01,38.162370245000034,29.740000000000038,26.524169392055967,
217,2020-10-01,33.813794300000026,33.73000000000005,27.951422381657437,37.676156900000024
217,2020-11-01,39.03909237500001,39.150000000000034,27.189075872633225,41.518581050000016
217,2020-12-01,42.9705695053787,38.210000000000036,26.286066268592776,37.24250524977445
217,2021-01-01,42.17427122000004,38.25000000000003,26.0719232538695,34.838568663423985
217,2021-02-01,39.27749927000002,38.24000000000001,26.957853912171913,28.573400713694543
217,2021-03-01,52.175397739999994,41.20000000000002,27.653645205754117,35.97569195000003
217,2021-04-01,48.62883389553848,46.610000000000014,28.90424363878043,42.1612461542298
217,2021-05-01,,40.58000000000004,28.647402515206295,40.576129359636404
217,2021-06-01,49.33502312000002,37.73000000000002,29.607142194112157,39.85172663000003
217,2021-07-01,36.94697557179321,31.870000000000005,28.699965413411462,30.384661970660797
217,2021-08-01,23.69303708000001,30.880000000000024,26.712983580558557,19.717879820000007
217,2021-09-01,39.89359737500001,30.51000000000002,27.394301965501597,28.984132040000016
217,2021-10-01,40.73357579000003,33.420000000000044,28.275568857500673,
217,2021-11-01,39.57395909843753,38.81000000000003,28.618358696831592,37.066366952846934
217,2021-12-01,37.40955134000001,37.59000000000003,27.219148664577062,
217,2022-01-01,42.58523160132299,37.70000000000002,27.089729645431703,24.713885720000007
217,2022-02-01,41.72992862000001,36.52000000000004,26.79132232666018,30.104456889894106
217,2022-03-01,42.23579558000003,40.08000000000004,27.275622817008752,35.63901698000001
229,2018-11-01,42.51906398750002,33.80000000000004,27.957481786939866,39.298741860222556
229,2018-12-01,39.79874732000001,34.72000000000003,25.878280032578346,40.83732828530034
229,2019-01-01,35.2606605864671,36.03000000000003,24.936635240944497,28.084739296259272
229,2019-02-01,41.631824872884636,37.24000000000004,26.668472907656735,41.15542520580872
229,2019-03-01,47.42327831708769,39.940000000000026,26.98393297503071,47.20217864
